0,393293;-0,725830078125;-0,654541015625;-0,02392578125;-1,73950195312;-3,47900390625;1,97601318359
0,394333;-0,72216796875;-0,650146484375;-0,021240234375;-2,01416015625;-2,73895263672;2,05993652344
0,395353;-0,72265625;-0,651611328125;-0,018798828125;-2,18963623047;-2,25830078125;1,82342529297
0,397841;-0,723388671875;-0,652099609375;-0,014892578125;-2,12097167969;-1,64031982422;1,24359130859
0,398982;-0,72265625;-0,65087890625;-0,018310546875;-2,44903564453;-1,28173828125;0,953674316406
0,400058;-0,719482421875;-0,6474609375;-0,023681640625;-2,73895263672;-0,892639160156;0,999450683594
0,401177;-0,720703125;-0,6484375;-0,022216796875;-2,79235839844;-0,442504882812;0,923156738281
0,403296;-0,720947265625;-0,65087890625;-0,0146484375;-2,96020507812;0,579833984375;0,48828125
0,404345;-0,72265625;-0,652587890625;-0,01806640625;-3,19671630859;0,900268554688;0,411987304688
0,405410;-0,724853515625;-0,64990234375;-0,0234375;-3,15856933594;1,22833251953;0,289916992188
0,406453;-0,72509765625;-0,6484375;-0,024658203125;-3,00598144531;1,5869140625;0,0991821289062
0,408529;-0,72314453125;-0,652099609375;-0,020263671875;-3,66973876953;2,86865234375;-0,381469726562
0,409686;-0,717041015625;-0,654296875;-0,019775390625;-3,74603271484;3,28063964844;-0,48828125
0,410753;-0,71630859375;-0,652099609375;-0,020263671875;-3,47137451172;3,58581542969;-0,625610351562
0,411813;-0,720947265625;-0,651123046875;-0,021728515625;-3,70025634766;4,00543212891;-0,801086425781
0,414826;-0,720703125;-0,64794921875;-0,024169921875;-4,28009033203;4,82177734375;-1,26647949219
0,416653;-0,720947265625;-0,652099609375;-0,021484375;-4,39453125;5,19561767578;-1,27410888672
0,417942;-0,723876953125;-0,654541015625;-0,020263671875;-4,28009033203;5,77545166016;-1,39617919922
0,419002;-0,722900390625;-0,654052734375;-0,024169921875;-3,97491455078;6,29425048828;-1,56402587891
0,421105;-0,7197265625;-0,654052734375;-0,021484375;-4,55474853516;6,79016113281;-1,66320800781
0,422156;-0,718505859375;-0,650390625;-0,021728515625;-4,77600097656;7,04193115234;-1,8310546875
0,429687;-0,724365234375;-0,64990234375;-0,0244140625;-4,96673583984;7,37762451172;-2,12860107422
0,433510;-0,726806640625;-0,652099609375;-0,026611328125;-4,95910644531;7,78198242188;-2,18963623047
0,436290;-0,719970703125;-0,651123046875;-0,021728515625;-5,02014160156;8,34655761719;-2,67028808594
0,437815;-0,718505859375;-0,654296875;-0,025390625;-4,72259521484;8,52966308594;-2,70080566406
0,439113;-0,719970703125;-0,656005859375;-0,0322265625;-4,97436523438;8,49914550781;-2,70843505859
0,442113;-0,720947265625;-0,655029296875;-0,0283203125;-5,15747070312;8,74328613281;-2,76947021484
0,444870;-0,7177734375;-0,652587890625;-0,03369140625;-5,08880615234;9,51385498047;-2,79998779297
0,450017;-0,7138671875;-0,65234375;-0,030517578125;-5,40161132812;9,42993164062;-2,58636474609
0,451457;-0,715576171875;-0,6552734375;-0,03369140625;-5,31005859375;9,48333740234;-2,93731689453
0,453064;-0,721435546875;-0,656005859375;-0,035400390625;-5,0048828125;9,65118408203;-3,26538085938
0,455736;-0,720458984375;-0,65478515625;-0,037109375;-5,55419921875;9,92584228516;-2,99835205078
0,457361;-0,71728515625;-0,656982421875;-0,032958984375;-5,40924072266;9,91058349609;-3,12042236328
0,458682;-0,7158203125;-0,65478515625;-0,030029296875;-5,29479980469;9,8876953125;-3,08990478516
0,462031;-0,717041015625;-0,654052734375;-0,036865234375;-5,26428222656;9,86480712891;-3,03649902344
0,464624;-0,719482421875;-0,655517578125;-0,036376953125;-5,02777099609;9,93347167969;-2,89154052734
0,466204;-0,72119140625;-0,658203125;-0,036865234375;-5,08880615234;9,79614257812;-2,83813476562
0,469361;-0,720458984375;-0,656982421875;-0,040283203125;-4,92858886719;9,81140136719;-2,88391113281
0,470777;-0,719482421875;-0,657958984375;-0,042236328125;-5,04302978516;9,55963134766;-2,74658203125
0,473474;-0,718505859375;-0,65966796875;-0,043701171875;-5,06591796875;9,22393798828;-2,70080566406
0,474590;-0,716552734375;-0,662841796875;-0,046875;-5,04302978516;8,93402099609;-2,60162353516
0,475632;-0,71875;-0,65869140625;-0,041015625;-5,06591796875;8,72039794922;-2,55584716797
0,476647;-0,716552734375;-0,660400390625;-0,039306640625;-4,89807128906;8,47625732422;-2,45666503906
0,478934;-0,71728515625;-0,660888671875;-0,049072265625;-4,79888916016;7,72857666016;-2,46429443359
0,479987;-0,7197265625;-0,66455078125;-0,043212890625;-4,69970703125;7,45391845703;-2,31170654297
0,481060;-0,719970703125;-0,662353515625;-0,03857421875;-4,44793701172;7,36236572266;-2,01416015625
0,482174;-0,7197265625;-0,660888671875;-0,04443359375;-4,34112548828;7,29370117188;-1,79290771484
0,484227;-0,715087890625;-0,6611328125;-0,049072265625;-4,14276123047;6,48498535156;-1,74713134766
0,485371;-0,714111328125;-0,660888671875;-0,045654296875;-4,17327880859;6,21032714844;-1,60217285156
0,486411;-0,712890625;-0,6611328125;-0,041015625;-4,03594970703;5,89752197266;-1,30462646484
0,487440;-0,714599609375;-0,66357421875;-0,046875;-4,28771972656;5,08880615234;-1,0986328125
0,490337;-0,7158203125;-0,660888671875;-0,049560546875;-4,01306152344;4,86755371094;-0,999450683594
0,492383;-0,71728515625;-0,659912109375;-0,04833984375;-3,63159179688;4,5166015625;-0,91552734375
0,494707;-0,71630859375;-0,66064453125;-0,04638671875;-3,50189208984;3,90625;-0,640869140625
0,497025;-0,714111328125;-0,6640625;-0,04443359375;-3,27301025391;3,35693359375;-0,396728515625
0,499992;-0,717529296875;-0,6630859375;-0,0458984375;-2,42614746094;-1,03759765625;0,953674316406
0,501118;-0,722412109375;-0,662353515625;-0,0478515625;-2,28118896484;-1,44195556641;1,26647949219
0,502475;-0,718994140625;-0,662109375;-0,044921875;-2,18963623047;-1,73950195312;1,38092041016
0,503582;-0,7177734375;-0,660400390625;-0,04443359375;-1,99890136719;-2,197265625;1,83868408203
0,505772;-0,718994140625;-0,66064453125;-0,03662109375;-1,98364257812;-3,12805175781;1,89208984375
0,506857;-0,72265625;-0,65966796875;-0,040771484375;-1,69372558594;-3,26538085938;2,11334228516
0,507916;-0,720458984375;-0,65771484375;-0,03857421875;-1,35040283203;-4,150390625;2,38800048828
0,508982;-0,7216796875;-0,656494140625;-0,0380859375;-1,57165527344;-4,36401367188;2,69317626953
0,511075;-0,72265625;-0,6591796875;-0,034423828125;-1,40380859375;-4,44793701172;2,36511230469
0,512129;-0,722412109375;-0,65771484375;-0,02978515625;-1,76239013672;-4,34875488281;2,43377685547
0,513237;-0,719970703125;-0,65673828125;-0,03076171875;-1,44958496094;-4,55474853516;2,58636474609
0,514300;-0,720947265625;-0,655029296875;-0,038330078125;-1,35803222656;-4,44793701172;2,38037109375
0,516382;-0,719970703125;-0,65283203125;-0,021728515625;-1,91497802734;-3,67736816406;2,01416015625
0,517421;-0,7216796875;-0,654541015625;-0,025634765625;-1,83868408203;-3,56292724609;1,86157226562
0,518486;-0,720703125;-0,65576171875;-0,02880859375;-1,68609619141;-3,09753417969;2,01416015625
0,519543;-0,72216796875;-0,658935546875;-0,026611328125;-1,80816650391;-2,86102294922;1,85394287109
0,521690;-0,72412109375;-0,65234375;-0,014404296875;-2,31170654297;-2,06756591797;1,5869140625
0,522736;-0,720947265625;-0,653564453125;-0,01806640625;-2,47192382812;-1,93786621094;1,30462646484
0,523786;-0,72412109375;-0,655517578125;-0,02392578125;-2,43377685547;-1,73950195312;1,22833251953
0,524861;-0,723876953125;-0,65283203125;-0,02099609375;-2,23541259766;-1,40380859375;1,03759765625
0,526952;-0,7255859375;-0,65869140625;-0,026611328125;-2,47955322266;-0,473022460938;0,961303710938
0,527998;-0,72509765625;-0,656982421875;-0,024658203125;-2,76947021484;-0,0762939453125;0,923156738281
0,529114;-0,727783203125;-0,6513671875;-0,028076171875;-2,66265869141;0,312805175781;0,79345703125
0,530173;-0,72705078125;-0,6494140625;-0,024169921875;-2,67028808594;0,67138671875;0,541687011719
0,532275;-0,724365234375;-0,6552734375;-0,017822265625;-3,14331054688;1,41143798828;-0,1220703125
0,533334;-0,72216796875;-0,655029296875;-0,0185546875;-3,30352783203;1,72424316406;0,00762939453125
0,534376;-0,721435546875;-0,64990234375;-0,01708984375;-3,60870361328;2,10571289062;-0,0381469726562
0,535419;-0,720703125;-0,652587890625;-0,01611328125;-3,36456298828;2,52532958984;-0,167846679688
0,537520;-0,722412109375;-0,64892578125;-0,025390625;-3,41796875;3,25775146484;-0,801086425781
0,538811;-0,7236328125;-0,65234375;-0,0234375;-3,60107421875;3,76892089844;-1,04522705078
0,539958;-0,721435546875;-0,653076171875;-0,029296875;-3,95202636719;4,22668457031;-1,05285644531
0,541086;-0,72021484375;-0,651123046875;-0,028564453125;-4,28771972656;4,52423095703;-0,816345214844
0,543226;-0,72119140625;-0,656494140625;-0,021728515625;-3,96728515625;5,19561767578;-1,14440917969
0,544272;-0,718017578125;-0,6552734375;-0,023193359375;-4,07409667969;5,41687011719;-1,11389160156
0,545369;-0,719970703125;-0,6513671875;-0,018310546875;-4,15802001953;5,63049316406;-1,44958496094
0,546437;-0,71826171875;-0,652587890625;-0,025390625;-4,35638427734;5,92041015625;-1,55639648438
0,548541;-0,72119140625;-0,657470703125;-0,024169921875;-4,26483154297;6,4697265625;-1,77001953125
0,549654;-0,719482421875;-0,653564453125;-0,02685546875;-4,40979003906;6,8359375;-1,94549560547
0,550756;-0,71826171875;-0,655517578125;-0,029296875;-4,58526611328;7,14874267578;-2,16674804688
0,551817;-0,72021484375;-0,657958984375;-0,024658203125;-4,82177734375;7,09533691406;-2,197265625
0,553912;-0,71630859375;-0,65185546875;-0,0302734375;-4,85229492188;7,95745849609;-2,06756591797
0,554958;-0,719970703125;-0,65283203125;-0,026611328125;-4,76837158203;8,08715820312;-2,16674804688
0,555993;-0,72265625;-0,657470703125;-0,031005859375;-4,58526611328;8,14056396484;-2,36511230469
0,557083;-0,7177734375;-0,657958984375;-0,034912109375;-4,90570068359;8,17108154297;-2,34222412109
0,559197;-0,7177734375;-0,655517578125;-0,0302734375;-5,0048828125;8,67462158203;-2,37274169922
0,560243;-0,722900390625;-0,656982421875;-0,02880859375;-4,98199462891;8,65173339844;-2,41088867188
0,561294;-0,721923828125;-0,66015625;-0,032958984375;-5,08880615234;8,84246826172;-2,47955322266
0,562384;-0,7197265625;-0,659912109375;-0,037109375;-5,20324707031;8,77380371094;-2,67028808594
0,564479;-0,7138671875;-0,66162109375;-0,0380859375;-4,7607421875;8,64410400391;-2,67791748047
0,565572;-0,717041015625;-0,657958984375;-0,04052734375;-4,48608398438;8,62884521484;-2,52532958984
0,567549;-0,7197265625;-0,659912109375;-0,037353515625;-4,61578369141;8,4228515625;-2,39562988281
0,568922;-0,720703125;-0,65869140625;-0,040771484375;-4,638671875;8,26263427734;-2,47192382812
0,570995;-0,718017578125;-0,657470703125;-0,03564453125;-4,82940673828;7,94982910156;-2,44140625
0,572044;-0,718994140625;-0,65966796875;-0,03857421875;-4,73785400391;7,82775878906;-2,21252441406
0,573112;-0,71826171875;-0,663818359375;-0,040771484375;-4,65393066406;7,48443603516;-1,78527832031
0,574204;-0,71923828125;-0,663330078125;-0,04248046875;-4,37927246094;7,19451904297;-1,73187255859
