1528139623.46-0.967041015625,0.229248046875,0.100341796875,-1.47247314453,-5.17272949219,0.175476074219
1528139623.46-0.96337890625,0.233642578125,0.108642578125,-1.61743164062,-4.70733642578,-0.0228881835938
1528139623.47-0.956787109375,0.234375,0.115478515625,-1.75476074219,-3.25775146484,-0.389099121094
1528139623.47-0.94287109375,0.242431640625,0.127685546875,-1.38092041016,-2.12097167969,-0.221252441406
1528139623.48-0.94140625,0.24169921875,0.12548828125,-0.503540039062,-2.0751953125,0.373840332031
1528139623.48-0.95068359375,0.23486328125,0.123046875,0.381469726562,-2.58636474609,0.747680664062
1528139623.49-0.955322265625,0.2392578125,0.115478515625,0.511169433594,-4.02069091797,0.991821289062
1528139623.5-0.95654296875,0.239501953125,0.115966796875,0.54931640625,-3.76129150391,0.518798828125
1528139623.5-0.9677734375,0.23583984375,0.1142578125,0.137329101562,-4.93621826172,0.717163085938
1528139623.51-0.963623046875,0.236083984375,0.117919921875,-0.0152587890625,-5.86700439453,0.938415527344
1528139623.51-0.963623046875,0.23291015625,0.115478515625,-0.801086425781,-6.14929199219,0.938415527344
1528139623.51-0.954345703125,0.23046875,0.119384765625,-1.28936767578,-5.58471679688,0.526428222656
1528139623.52-0.957275390625,0.238525390625,0.119140625,-1.28173828125,-4.76837158203,0.274658203125
1528139623.52-0.949462890625,0.24072265625,0.114501953125,-1.29699707031,-5.14984130859,0.175476074219
1528139623.52-0.9541015625,0.240234375,0.112060546875,-1.66320800781,-5.11169433594,0.213623046875
1528139623.53-0.95703125,0.23681640625,0.129150390625,-1.51062011719,-5.31005859375,0.205993652344
1528139623.53-0.950439453125,0.2333984375,0.122802734375,-1.05285644531,-6.30950927734,0.602722167969
1528139623.54-0.9462890625,0.23193359375,0.132080078125,-0.663757324219,-6.103515625,0.694274902344
1528139623.54-0.9462890625,0.232421875,0.122802734375,-0.67138671875,-5.70678710938,0.480651855469
1528139623.55-0.943359375,0.230712890625,0.122802734375,-0.00762939453125,-5.615234375,1.03759765625
1528139623.55-0.946044921875,0.229736328125,0.128662109375,-0.106811523438,-4.99725341797,0.8544921875
1528139623.55-0.943603515625,0.232421875,0.12744140625,-0.0762939453125,-3.52478027344,0.694274902344
1528139623.56-0.935791015625,0.236083984375,0.125,-1.01470947266,-2.63977050781,0.320434570312
1528139623.56-0.94580078125,0.23583984375,0.123046875,-0.732421875,-2.23541259766,-0.0839233398438
1528139623.56-0.946533203125,0.23095703125,0.120849609375,-0.282287597656,-2.70080566406,0.259399414062
1528139623.57-0.94970703125,0.226806640625,0.1181640625,0.114440917969,-3.61633300781,0.457763671875
1528139623.57-0.948974609375,0.235107421875,0.11767578125,0.411987304688,-4.77600097656,1.68609619141
1528139623.58-0.953369140625,0.2333984375,0.121826171875,0.42724609375,-5.06591796875,1.46484375
1528139623.58-0.9541015625,0.233154296875,0.1103515625,0.572204589844,-4.60815429688,1.27410888672
1528139623.58-0.96044921875,0.234375,0.120849609375,0.816345214844,-5.31768798828,1.02996826172
1528139623.59-0.96142578125,0.23486328125,0.107666015625,1.18255615234,-7.66754150391,2.05230712891
1528139623.59-0.965576171875,0.233642578125,0.12060546875,1.93786621094,-11.5203857422,2.74658203125
1528139623.6-0.959716796875,0.2314453125,0.126953125,2.65502929688,-14.1754150391,4.11224365234
1528139623.6-0.958740234375,0.231689453125,0.140380859375,3.12042236328,-15.8920288086,4.42504882812
1528139623.6-0.950439453125,0.23583984375,0.1435546875,3.01361083984,-14.1906738281,4.29534912109
1528139623.61-0.93994140625,0.239013671875,0.1435546875,2.685546875,-10.4141235352,3.30352783203
1528139623.61-0.929443359375,0.243896484375,0.144775390625,1.92260742188,-6.27899169922,1.86157226562
1528139623.62-0.924560546875,0.244140625,0.1396484375,1.29699707031,-2.83050537109,1.25122070312
1528139623.62-0.927978515625,0.24560546875,0.14111328125,1.00708007812,-1.32751464844,0.862121582031
1528139623.62-0.931884765625,0.239990234375,0.13037109375,0.9765625,-0.526428222656,0.968933105469
1528139623.63-0.937255859375,0.240234375,0.13134765625,1.14440917969,0.267028808594,1.19781494141
1528139623.63-0.946044921875,0.23681640625,0.1337890625,1.52587890625,0.892639160156,1.20544433594
1528139623.64-0.94873046875,0.24169921875,0.141357421875,1.97601318359,0.617980957031,1.31225585938
1528139623.65-0.950927734375,0.239990234375,0.12841796875,-0.312805175781,0.213623046875,-0.297546386719
1528139623.65-0.95654296875,0.23681640625,0.12939453125,-0.389099121094,0.106811523438,0.144958496094
1528139623.66-0.958984375,0.233642578125,0.130126953125,-0.381469726562,-0.106811523438,0.343322753906
1528139623.66-0.959228515625,0.240478515625,0.134521484375,-0.343322753906,-0.778198242188,0.411987304688
1528139623.67-0.95703125,0.23828125,0.12646484375,-0.0457763671875,-1.57928466797,0.465393066406
1528139623.67-0.953857421875,0.23583984375,0.123779296875,-0.137329101562,-2.34985351562,0.808715820312
1528139623.67-0.94384765625,0.245849609375,0.12841796875,-0.823974609375,-2.17437744141,0.564575195312
1528139623.68-0.933837890625,0.251220703125,0.136474609375,-2.47192382812,1.01470947266,0.0457763671875
1528139623.68-0.920166015625,0.24951171875,0.146728515625,-3.64685058594,8.63647460938,-2.25830078125
1528139623.69-0.927978515625,0.2421875,0.140380859375,-4.58526611328,11.8103027344,-3.55529785156
1528139623.69-0.929443359375,0.2451171875,0.13916015625,-4.60815429688,12.5350952148,-3.63159179688
1528139623.69-0.94970703125,0.241455078125,0.13818359375,-3.87573242188,10.3607177734,-2.95257568359
1528139623.7-0.961669921875,0.232177734375,0.130126953125,-3.15856933594,8.23974609375,-2.21252441406
1528139623.7-0.962646484375,0.2353515625,0.11865234375,-2.47955322266,5.82885742188,-1.31988525391
1528139623.71-0.96630859375,0.23486328125,0.121826171875,-2.15911865234,4.65393066406,-0.930786132812
1528139623.71-0.95947265625,0.233642578125,0.113037109375,-2.02941894531,3.89862060547,-0.991821289062
1528139623.71-0.953125,0.239990234375,0.116455078125,-2.53295898438,4.18090820312,-0.961303710938
1528139623.72-0.947265625,0.243896484375,0.11669921875,-3.08990478516,5.4931640625,-1.08337402344
1528139623.72-0.942626953125,0.24267578125,0.12353515625,-3.50189208984,6.18743896484,-0.907897949219
1528139623.73-0.947998046875,0.2314453125,0.134521484375,-2.28881835938,6.18743896484,-0.801086425781
1528139623.73-0.952880859375,0.232421875,0.143798828125,-0.91552734375,5.11169433594,-0.0839233398438
1528139623.73-0.963134765625,0.22607421875,0.1416015625,-0.213623046875,3.47137451172,0.129699707031
1528139623.74-0.963134765625,0.228271484375,0.143798828125,-0.144958496094,2.10571289062,0.709533691406
1528139623.74-0.964599609375,0.233154296875,0.1337890625,0.106811523438,1.43432617188,0.732421875
1528139623.74-0.958984375,0.2353515625,0.131103515625,0.54931640625,0.442504882812,0.381469726562
1528139623.75-0.9599609375,0.236572265625,0.12939453125,1.02996826172,-0.91552734375,0.801086425781
1528139623.75-0.958984375,0.23828125,0.136962890625,1.44958496094,-2.70080566406,1.42669677734
1528139623.76-0.947021484375,0.238037109375,0.13720703125,2.63214111328,-4.34112548828,1.98364257812
1528139623.76-0.940673828125,0.244873046875,0.13427734375,2.83813476562,-3.47137451172,2.14385986328
1528139623.76-0.933837890625,0.248046875,0.1533203125,3.33404541016,-0.3662109375,2.12097167969
1528139623.77-0.9375,0.246826171875,0.14501953125,2.94494628906,3.04412841797,1.20544433594
1528139623.77-0.9365234375,0.248779296875,0.141845703125,2.92205810547,7.04193115234,0.518798828125
1528139623.78-0.940185546875,0.248779296875,0.132080078125,3.18145751953,7.65991210938,0.389099121094
1528139623.79-0.947998046875,0.2451171875,0.1220703125,3.36456298828,6.9580078125,0.267028808594
1528139623.79-0.9599609375,0.24267578125,0.10986328125,2.38800048828,1.35040283203,1.52587890625
1528139623.8-0.955810546875,0.241455078125,0.111083984375,1.28173828125,0.129699707031,1.21307373047
1528139623.8-0.95849609375,0.240966796875,0.109619140625,0.404357910156,-1.54876708984,1.22833251953
1528139623.81-0.958984375,0.235107421875,0.1064453125,0.564575195312,-3.44848632812,1.73187255859
1528139623.81-0.953857421875,0.234619140625,0.1279296875,1.35040283203,-4.39453125,2.32696533203
1528139623.81-0.953369140625,0.235595703125,0.13232421875,1.76239013672,-4.82177734375,2.54821777344
1528139623.82-0.951171875,0.235595703125,0.12744140625,2.00653076172,-5.62286376953,2.75421142578
1528139623.82-0.95556640625,0.23681640625,0.135009765625,1.70135498047,-6.27899169922,2.83050537109
1528139623.83-0.95849609375,0.23291015625,0.137939453125,1.40380859375,-6.70623779297,3.16619873047
1528139623.83-0.95166015625,0.240966796875,0.1279296875,0.274658203125,-6.64520263672,2.44903564453
1528139623.83-0.94677734375,0.23974609375,0.125732421875,-0.740051269531,-4.75311279297,1.20544433594
1528139623.84-0.9482421875,0.23828125,0.125,-1.54876708984,-3.27301025391,0.495910644531
1528139623.84-0.942626953125,0.24755859375,0.12939453125,-1.96075439453,-1.12915039062,0.00762939453125
1528139623.84-0.93310546875,0.251708984375,0.12939453125,-2.32696533203,1.47247314453,-0.236511230469
1528139623.85-0.9326171875,0.249755859375,0.130126953125,-2.45666503906,2.73895263672,-0.511169433594
1528139623.85-0.934814453125,0.25244140625,0.129150390625,-3.02124023438,4.12750244141,-0.686645507812
1528139623.86-0.937744140625,0.247314453125,0.13671875,-2.82287597656,5.32531738281,-1.11389160156
1528139623.86-0.944580078125,0.240234375,0.141845703125,-2.0751953125,5.03540039062,-1.12915039062
1528139623.86-0.949951171875,0.24267578125,0.142578125,-1.17492675781,3.28063964844,-0.572204589844
1528139623.87-0.952392578125,0.232666015625,0.135986328125,-0.556945800781,1.39617919922,0.129699707031
1528139623.87-0.94921875,0.237548828125,0.13525390625,-0.556945800781,0.274658203125,0.267028808594
1528139623.88-0.95166015625,0.239990234375,0.1416015625,-0.297546386719,0.762939453125,0.404357910156
1528139623.88-0.947265625,0.240234375,0.142822265625,0.0,2.15911865234,-0.0839233398438
1528139623.88-0.945556640625,0.244384765625,0.145751953125,-0.0762939453125,4.13513183594,-0.381469726562
1528139623.89-0.943115234375,0.245361328125,0.134765625,-0.328063964844,4.18090820312,-0.732421875
1528139623.89-0.943359375,0.244873046875,0.1279296875,-0.770568847656,3.35693359375,-0.503540039062
1528139623.9-0.94482421875,0.2451171875,0.133056640625,-0.785827636719,1.97601318359,-0.717163085938
1528139623.9-0.94580078125,0.244873046875,0.122314453125,-0.6103515625,1.3427734375,-0.373840332031
1528139623.9-0.949951171875,0.244140625,0.13134765625,-0.984191894531,1.06811523438,-0.228881835938
1528139623.91-0.951171875,0.23876953125,0.1259765625,-1.01470947266,1.60980224609,-0.42724609375
1528139623.91-0.951416015625,0.2431640625,0.1328125,-1.38854980469,3.27301025391,-0.846862792969
1528139623.92-0.95068359375,0.24609375,0.13037109375,-1.66320800781,5.29479980469,-1.55639648438
1528139623.92-0.952392578125,0.24658203125,0.122802734375,-2.04467773438,6.77490234375,-1.88446044922
1528139623.92-0.94873046875,0.246337890625,0.125244140625,-1.88446044922,6.43157958984,-1.72424316406
1528139623.93-0.95068359375,0.24560546875,0.1220703125,-1.66320800781,5.31005859375,-1.57165527344
1528139623.93-0.946044921875,0.240234375,0.125,-1.32751464844,3.98254394531,-0.91552734375
1528139623.94-0.949951171875,0.24169921875,0.13134765625,-1.05285644531,3.61633300781,-0.686645507812
1528139623.95-0.954345703125,0.235107421875,0.1220703125,-0.701904296875,3.74603271484,-0.968933105469
1528139623.95-0.957763671875,0.236083984375,0.125,-0.457763671875,2.61688232422,-0.465393066406
1528139623.96-0.957275390625,0.23095703125,0.130859375,-0.091552734375,1.33514404297,0.091552734375
1528139623.96-0.951171875,0.240234375,0.12548828125,-1.19018554688,-0.450134277344,0.0991821289062
1528139623.96-0.949462890625,0.24609375,0.117919921875,-2.26593017578,-0.48828125,-0.0152587890625
1528139623.97-0.943115234375,0.243896484375,0.1220703125,-3.60107421875,0.816345214844,-0.54931640625
1528139623.97-0.943359375,0.245361328125,0.12353515625,-3.67736816406,3.42559814453,-1.32751464844
1528139623.98-0.9423828125,0.239990234375,0.131591796875,-3.60107421875,4.5166015625,-1.77001953125
1528139623.98-0.949951171875,0.239013671875,0.125,-2.81524658203,3.62396240234,-1.35040283203
1528139623.98-0.95849609375,0.2373046875,0.130615234375,-1.85394287109,1.67083740234,-0.320434570312
1528139623.99-0.95263671875,0.242431640625,0.131103515625,-0.228881835938,-0.091552734375,0.762939453125
1528139623.99-0.947998046875,0.2431640625,0.132080078125,0.442504882812,-0.770568847656,1.05285644531
1528139624.0-0.950927734375,0.235107421875,0.149658203125,1.71661376953,-1.93786621094,1.0986328125
1528139624.0-0.96142578125,0.23779296875,0.13720703125,1.36566162109,-2.49481201172,0.930786132812
1528139624.01-0.957763671875,0.235107421875,0.126220703125,0.663757324219,-2.18963623047,0.877380371094
1528139624.01-0.95361328125,0.237060546875,0.121337890625,0.144958496094,-1.06048583984,0.389099121094
1528139624.01-0.947265625,0.244873046875,0.111328125,0.175476074219,0.312805175781,0.205993652344
1528139624.02-0.950927734375,0.246826171875,0.11767578125,-0.259399414062,0.892639160156,0.0839233398438
1528139624.02-0.94921875,0.2451171875,0.111572265625,-0.900268554688,0.709533691406,-0.0991821289062
1528139624.02-0.944580078125,0.24560546875,0.114990234375,-1.21307373047,1.31988525391,0.137329101562
1528139624.03-0.939697265625,0.25,0.115478515625,-1.44958496094,2.22015380859,-0.190734863281
1528139624.03-0.934326171875,0.24853515625,0.12109375,-1.40380859375,3.33404541016,-0.244140625
1528139624.04-0.940185546875,0.2451171875,0.1357421875,-0.8544921875,3.96728515625,-0.350952148438
1528139624.04-0.946533203125,0.241455078125,0.14208984375,-0.114440917969,3.59344482422,-0.0381469726562
1528139624.04-0.943115234375,0.23779296875,0.142822265625,0.221252441406,3.02886962891,-0.198364257812
1528139624.05-0.943359375,0.239501953125,0.143798828125,0.717163085938,2.47192382812,-0.0534057617188
1528139624.05-0.9501953125,0.23681640625,0.139404296875,0.79345703125,2.31170654297,0.312805175781
1528139624.06-0.947265625,0.243408203125,0.122802734375,1.06048583984,1.93786621094,0.42724609375
1528139624.06-0.947021484375,0.240478515625,0.115478515625,-0.030517578125,-0.480651855469,0.3662109375
1528139624.06-0.95263671875,0.240234375,0.10693359375,-0.572204589844,-1.48773193359,0.541687011719
1528139624.07-0.9462890625,0.244384765625,0.115966796875,-0.602722167969,-1.16729736328,0.480651855469
1528139624.07-0.953125,0.237060546875,0.12841796875,0.30517578125,-1.40380859375,0.79345703125
1528139624.08-0.9580078125,0.2392578125,0.12548828125,1.43432617188,-2.13623046875,1.708984375
1528139624.08-0.963134765625,0.24267578125,0.13037109375,2.52532958984,-4.47845458984,2.57110595703
1528139624.09-0.975341796875,0.23291015625,0.13623046875,6.01196289062,-14.3508911133,6.17218017578
1528139624.1-0.943603515625,0.255126953125,0.147705078125,1.75476074219,-5.56182861328,2.81524658203
1528139624.1-0.926025390625,0.259033203125,0.1396484375,-0.503540039062,1.85394287109,-0.396728515625
1528139624.1-0.916748046875,0.26416015625,0.12744140625,-2.81524658203,8.01086425781,-3.12805175781
1528139624.11-0.919677734375,0.2607421875,0.121826171875,-4.47082519531,10.5972290039,-4.41741943359
1528139624.11-0.92138671875,0.2548828125,0.11865234375,-4.59289550781,11.0397338867,-4.40216064453
1528139624.12-0.93212890625,0.2578125,0.119873046875,-3.77655029297,8.50677490234,-3.06701660156
1528139624.12-0.942138671875,0.254638671875,0.11572265625,-2.38800048828,5.72204589844,-1.43432617188
1528139624.12-0.958740234375,0.245849609375,0.12060546875,-2.01416015625,3.97491455078,-0.663757324219
1528139624.13-0.963623046875,0.239013671875,0.12158203125,-0.999450683594,1.3427734375,-0.640869140625
1528139624.13-0.9619140625,0.235107421875,0.12548828125,-1.64794921875,0.3662109375,-0.572204589844
1528139624.14-0.95947265625,0.2373046875,0.125244140625,-1.21307373047,-0.0762939453125,-0.572204589844
1528139624.14-0.9580078125,0.23388671875,0.13232421875,-0.320434570312,-1.03759765625,0.358581542969
1528139624.14-0.956787109375,0.234375,0.13427734375,0.526428222656,-1.48773193359,0.717163085938
1528139624.15-0.9580078125,0.234130859375,0.13525390625,0.877380371094,-2.60925292969,1.0986328125
1528139624.15-0.95703125,0.235595703125,0.1279296875,1.41143798828,-3.45611572266,1.49536132812
1528139624.16-0.95556640625,0.235595703125,0.124755859375,1.67083740234,-5.21087646484,1.953125
1528139624.16-0.958740234375,0.239013671875,0.12451171875,1.44958496094,-6.05773925781,2.41851806641
1528139624.16-0.951171875,0.241943359375,0.1279296875,1.53350830078,-5.37109375,2.24304199219
1528139624.17-0.945556640625,0.2470703125,0.13671875,2.38800048828,-5.30242919922,2.21252441406
1528139624.17-0.944091796875,0.2509765625,0.135009765625,2.36511230469,-4.80651855469,2.40325927734
1528139624.18-0.930908203125,0.255126953125,0.129150390625,0.350952148438,-3.30352783203,1.67083740234
1528139624.18-0.9296875,0.257568359375,0.122802734375,-1.30462646484,-0.473022460938,0.656127929688
1528139624.18-0.921142578125,0.258544921875,0.129638671875,-1.20544433594,2.86102294922,-0.511169433594
1528139624.19-0.9287109375,0.250244140625,0.143310546875,-0.991821289062,4.82177734375,-1.57928466797
1528139624.19-0.939697265625,0.2431640625,0.1328125,-0.289916992188,5.11932373047,-0.701904296875
1528139624.2-0.946533203125,0.2451171875,0.13330078125,0.572204589844,3.79943847656,-0.205993652344
1528139624.2-0.95166015625,0.237548828125,0.13818359375,0.564575195312,1.44195556641,0.3662109375
1528139624.2-0.958251953125,0.24072265625,0.12841796875,-0.0152587890625,0.694274902344,-0.030517578125
1528139624.21-0.9501953125,0.247314453125,0.129150390625,-0.572204589844,1.35040283203,-0.587463378906
1528139624.21-0.951171875,0.24169921875,0.13330078125,-0.907897949219,1.57165527344,-1.3427734375
1528139624.22-0.949951171875,0.2392578125,0.1328125,-1.00708007812,1.07574462891,-1.13677978516
1528139624.22-0.94921875,0.240234375,0.1318359375,-0.770568847656,-0.1220703125,-0.968933105469
1528139624.22-0.954345703125,0.24365234375,0.125244140625,-0.579833984375,-1.08337402344,-0.465393066406
1528139624.23-0.94873046875,0.24658203125,0.120849609375,-1.30462646484,-2.39562988281,-0.205993652344
1528139624.23-0.946044921875,0.251708984375,0.1201171875,-2.02178955078,-1.82342529297,-0.411987304688
1528139624.25-0.940185546875,0.254150390625,0.123046875,-3.60870361328,7.01141357422,-2.49481201172
1528139624.25-0.941162109375,0.25,0.13623046875,-3.14331054688,8.65173339844,-2.42614746094
1528139624.25-0.949951171875,0.2421875,0.1298828125,-2.8076171875,7.080078125,-1.85394287109
1528139624.26-0.953857421875,0.241943359375,0.13232421875,-2.39562988281,5.80596923828,-1.64794921875
1528139624.26-0.946533203125,0.243408203125,0.126708984375,-3.15856933594,5.63812255859,-1.56402587891
1528139624.26-0.94921875,0.2431640625,0.12548828125,-3.40270996094,5.99670410156,-2.22015380859
1528139624.27-0.948974609375,0.243408203125,0.12939453125,-3.30352783203,6.30187988281,-2.66265869141
1528139624.27-0.9541015625,0.241943359375,0.13037109375,-2.53295898438,4.00543212891,-2.3193359375
