1528139629.891.001953125,-0.127685546875,-0.072998046875,-1.57165527344,2.04467773438,0.167846679688
1528139629.91.00341796875,-0.13525390625,-0.084228515625,-0.0686645507812,4.14276123047,-0.30517578125
1528139629.91.00122070312,-0.13232421875,-0.079345703125,0.251770019531,4.71496582031,-0.495910644531
1528139629.911.00634765625,-0.1376953125,-0.076171875,0.816345214844,4.05120849609,-0.633239746094
1528139629.911.00830078125,-0.131103515625,-0.067626953125,1.13677978516,4.01306152344,-0.411987304688
1528139629.921.00927734375,-0.138916015625,-0.07763671875,1.30462646484,4.2724609375,-0.625610351562
1528139629.921.00854492188,-0.139404296875,-0.075439453125,1.82342529297,5.28717041016,-1.41143798828
1528139629.931.00756835938,-0.133544921875,-0.08154296875,1.10626220703,5.40924072266,-1.57165527344
1528139629.931.013671875,-0.1513671875,-0.0849609375,-0.457763671875,4.53948974609,-0.999450683594
1528139629.931.013671875,-0.156005859375,-0.07763671875,-1.25122070312,3.40270996094,-0.358581542969
1528139629.941.01293945312,-0.147705078125,-0.081787109375,-1.53350830078,2.85339355469,-0.244140625
1528139629.941.00903320312,-0.148681640625,-0.083251953125,-1.75476074219,2.55584716797,-0.106811523438
1528139629.951.00732421875,-0.1533203125,-0.088134765625,-1.93786621094,1.96838378906,-0.0228881835938
1528139629.951.00561523438,-0.1396484375,-0.080078125,-2.27355957031,1.31988525391,-0.0457763671875
1528139629.951.00439453125,-0.13818359375,-0.071044921875,-2.54821777344,0.556945800781,0.404357910156
1528139629.961.00561523438,-0.134521484375,-0.07666015625,-2.34222412109,0.778198242188,0.0991821289062
1528139629.961.00561523438,-0.130126953125,-0.0673828125,-2.30407714844,0.48828125,0.175476074219
1528139629.971.00537109375,-0.12451171875,-0.06640625,-2.24304199219,-0.595092773438,0.679016113281
1528139629.971.0009765625,-0.126953125,-0.072021484375,-2.46429443359,-0.923156738281,0.938415527344
1528139629.981.00024414062,-0.127685546875,-0.082763671875,-2.73895263672,-0.686645507812,0.572204589844
1528139629.980.99853515625,-0.13232421875,-0.08349609375,-2.26593017578,0.48828125,0.289916992188
1528139629.990.999755859375,-0.140625,-0.075439453125,-2.70843505859,0.350952148438,-0.160217285156
1528139629.991.0068359375,-0.14208984375,-0.076416015625,-3.14331054688,-0.3662109375,0.457763671875
1528139629.991.00024414062,-0.14111328125,-0.0732421875,-3.76129150391,-1.49536132812,0.679016113281
1528139630.01.00463867188,-0.138671875,-0.068359375,-4.04357910156,-2.24304199219,0.839233398438
1528139630.01.00341796875,-0.141845703125,-0.06689453125,-4.34112548828,-2.92205810547,1.01470947266
1528139630.011.00537109375,-0.1435546875,-0.079345703125,-4.47845458984,-3.04412841797,1.06048583984
1528139630.011.00659179688,-0.136474609375,-0.072509765625,-5.24139404297,-3.68499755859,1.15203857422
1528139630.011.00659179688,-0.137939453125,-0.076904296875,-5.90515136719,-3.55529785156,0.907897949219
1528139630.021.00927734375,-0.1396484375,-0.0830078125,-6.17218017578,-3.173828125,1.06811523438
1528139630.021.01049804688,-0.136962890625,-0.08056640625,-4.45556640625,-2.83050537109,0.900268554688
1528139630.031.0087890625,-0.1376953125,-0.07958984375,-2.32696533203,-0.953674316406,0.511169433594
1528139630.031.00512695312,-0.135009765625,-0.087158203125,-2.10571289062,0.396728515625,0.0762939453125
1528139630.031.00708007812,-0.139892578125,-0.080322265625,-2.73132324219,0.0,-0.1220703125
1528139630.041.00537109375,-0.133544921875,-0.080810546875,-3.47900390625,-0.434875488281,-0.160217285156
1528139630.041.00073242188,-0.133056640625,-0.086181640625,-3.72314453125,-1.06048583984,0.0686645507812
1528139630.040.998779296875,-0.13330078125,-0.089599609375,-3.26538085938,-0.343322753906,0.091552734375
1528139630.050.998291015625,-0.13623046875,-0.08251953125,-2.43377685547,0.724792480469,-0.381469726562
1528139630.051.00122070312,-0.141357421875,-0.0908203125,-2.63977050781,0.67138671875,-0.0457763671875
1528139630.060.9970703125,-0.128173828125,-0.085205078125,-2.15911865234,0.686645507812,0.0534057617188
1528139630.070.998779296875,-0.125732421875,-0.081298828125,-1.83868408203,0.106811523438,0.0534057617188
1528139630.071.01147460938,-0.12939453125,-0.0771484375,-1.52587890625,-0.0839233398438,0.42724609375
1528139630.081.01049804688,-0.1279296875,-0.070556640625,-0.686645507812,0.480651855469,0.030517578125
1528139630.081.009765625,-0.12646484375,-0.07568359375,0.0762939453125,1.25122070312,-0.0534057617188
1528139630.091.01049804688,-0.135498046875,-0.081787109375,-0.534057617188,1.31988525391,-0.228881835938
1528139630.091.00439453125,-0.1376953125,-0.0869140625,-2.24304199219,1.02233886719,0.0686645507812
1528139630.091.00708007812,-0.13916015625,-0.083984375,-3.30352783203,1.14440917969,-0.144958496094
1528139630.11.001953125,-0.146240234375,-0.092041015625,-3.11279296875,1.32751464844,-0.106811523438
1528139630.11.00122070312,-0.1435546875,-0.085693359375,-1.5869140625,2.16674804688,-0.236511230469
1528139630.110.999267578125,-0.14306640625,-0.088623046875,-1.50299072266,2.06756591797,-0.42724609375
1528139630.110.992919921875,-0.125732421875,-0.085693359375,-1.78527832031,2.02178955078,0.289916992188
1528139630.111.00122070312,-0.138671875,-0.079345703125,-1.93023681641,1.708984375,-0.267028808594
1528139630.121.00244140625,-0.132568359375,-0.07470703125,-0.801086425781,2.20489501953,-0.480651855469
1528139630.120.9990234375,-0.1240234375,-0.08935546875,-0.396728515625,2.57873535156,-0.907897949219
1528139630.131.00219726562,-0.135986328125,-0.079345703125,1.01470947266,4.23431396484,-0.999450683594
1528139630.131.00537109375,-0.1484375,-0.074462890625,0.434875488281,3.65447998047,-1.23596191406
1528139630.131.01025390625,-0.150390625,-0.077880859375,-0.0991821289062,2.37274169922,-0.732421875
1528139630.141.0087890625,-0.1416015625,-0.07470703125,-0.930786132812,1.72424316406,-0.0381469726562
1528139630.141.01049804688,-0.141357421875,-0.076171875,-1.36566162109,1.43432617188,-0.274658203125
1528139630.151.00708007812,-0.13916015625,-0.0830078125,-0.9765625,1.54113769531,-0.221252441406
1528139630.151.0,-0.13671875,-0.078125,-0.144958496094,2.60162353516,-0.465393066406
1528139630.150.998291015625,-0.136474609375,-0.090087890625,-0.030517578125,2.75421142578,-0.48828125
1528139630.160.993408203125,-0.12353515625,-0.093994140625,-1.38854980469,2.01416015625,-0.274658203125
1528139630.161.00122070312,-0.141845703125,-0.0927734375,-1.56402587891,2.59399414062,-0.3662109375
1528139630.170.999755859375,-0.13623046875,-0.08740234375,-1.60217285156,2.75421142578,-0.503540039062
1528139630.171.0068359375,-0.142578125,-0.083740234375,-0.785827636719,2.06756591797,-0.137329101562
1528139630.171.00927734375,-0.14013671875,-0.074462890625,0.0534057617188,2.25067138672,0.030517578125
1528139630.181.00659179688,-0.140625,-0.0791015625,0.6103515625,2.12860107422,-0.129699707031
1528139630.181.00610351562,-0.13818359375,-0.081298828125,-0.328063964844,1.59454345703,-0.137329101562
1528139630.181.00268554688,-0.141357421875,-0.079345703125,-2.12860107422,0.144958496094,0.221252441406
1528139630.191.005859375,-0.138916015625,-0.080810546875,-3.26538085938,-1.12152099609,0.114440917969
1528139630.191.00634765625,-0.138427734375,-0.07958984375,-4.14276123047,-1.35040283203,0.282287597656
1528139630.21.00830078125,-0.142333984375,-0.078125,-4.65393066406,-1.51824951172,0.335693359375
1528139630.21.01293945312,-0.143798828125,-0.079345703125,-4.08172607422,-1.50299072266,0.259399414062
1528139630.21.01245117188,-0.1455078125,-0.0830078125,-4.81414794922,-1.41906738281,0.3662109375
1528139630.221.01098632812,-0.1416015625,-0.082275390625,-4.65393066406,-1.41906738281,0.663757324219
1528139630.221.00659179688,-0.139404296875,-0.075439453125,-2.84576416016,-0.701904296875,0.228881835938
1528139630.230.99951171875,-0.128173828125,-0.08203125,-2.50244140625,0.503540039062,-0.320434570312
1528139630.230.999755859375,-0.127685546875,-0.080078125,-3.63159179688,0.1220703125,-0.167846679688
1528139630.231.005859375,-0.126220703125,-0.076416015625,-4.49371337891,-0.892639160156,-0.228881835938
1528139630.241.00415039062,-0.130615234375,-0.078369140625,-4.21142578125,-1.00708007812,-0.175476074219
1528139630.241.00634765625,-0.135009765625,-0.078369140625,-3.61633300781,-0.923156738281,0.160217285156
1528139630.241.00073242188,-0.1435546875,-0.0859375,-3.41796875,-0.526428222656,0.198364257812
1528139630.251.00146484375,-0.143798828125,-0.080810546875,-3.67736816406,-0.343322753906,0.335693359375
1528139630.251.00122070312,-0.147705078125,-0.085693359375,-4.79888916016,-1.55639648438,0.67138671875
1528139630.261.00268554688,-0.143798828125,-0.091552734375,-5.34057617188,-2.67028808594,1.25885009766
1528139630.261.00170898438,-0.138427734375,-0.07666015625,-5.37872314453,-2.91442871094,1.22833251953
1528139630.261.00073242188,-0.13232421875,-0.077880859375,-6.19506835938,-3.65447998047,1.35040283203
1528139630.271.001953125,-0.13525390625,-0.080322265625,-6.21795654297,-4.45556640625,1.18255615234
1528139630.271.00048828125,-0.136962890625,-0.0908203125,-7.24792480469,-4.90570068359,1.80816650391
1528139630.281.001953125,-0.14111328125,-0.095458984375,-7.22503662109,-4.75311279297,1.62506103516
1528139630.280.9970703125,-0.14208984375,-0.098876953125,-3.72314453125,-1.67083740234,0.48828125
1528139630.280.9892578125,-0.131103515625,-0.094970703125,0.495910644531,3.173828125,-0.709533691406
1528139630.290.992919921875,-0.130126953125,-0.093994140625,1.953125,5.72204589844,-0.930786132812
1528139630.290.994384765625,-0.134765625,-0.0859375,1.55639648438,5.10406494141,-0.885009765625
1528139630.31.00073242188,-0.137451171875,-0.093017578125,0.3662109375,4.31060791016,-0.984191894531
1528139630.31.00341796875,-0.14111328125,-0.08203125,-0.251770019531,4.12750244141,-1.06048583984
1528139630.311.01293945312,-0.133544921875,-0.081787109375,-0.137329101562,3.43322753906,-0.686645507812
1528139630.311.01489257812,-0.138671875,-0.07666015625,-0.511169433594,2.98309326172,-0.350952148438
1528139630.311.017578125,-0.143310546875,-0.082275390625,-1.03759765625,2.26593017578,-0.0762939453125
1528139630.321.01489257812,-0.1416015625,-0.08203125,-2.02941894531,1.56402587891,0.335693359375
1528139630.321.009765625,-0.140625,-0.0771484375,-2.21252441406,0.999450683594,0.48828125
1528139630.331.00854492188,-0.131591796875,-0.083984375,-1.59454345703,0.312805175781,0.434875488281
1528139630.331.00268554688,-0.139404296875,-0.089599609375,-2.20489501953,0.595092773438,0.480651855469
1528139630.341.00610351562,-0.143798828125,-0.09326171875,-2.14385986328,1.00708007812,-0.0839233398438
1528139630.341.00439453125,-0.133056640625,-0.0908203125,-1.15966796875,1.61743164062,-0.381469726562
1528139630.341.0,-0.13134765625,-0.084716796875,-0.6103515625,2.34222412109,-0.198364257812
1528139630.351.001953125,-0.130126953125,-0.08447265625,-0.244140625,2.61688232422,-0.541687011719
1528139630.350.998046875,-0.134765625,-0.0810546875,-0.724792480469,2.8076171875,-0.335693359375
1528139630.361.00122070312,-0.13525390625,-0.075927734375,-1.50299072266,2.39562988281,-0.297546386719
1528139630.361.00219726562,-0.136962890625,-0.077880859375,-2.43377685547,1.69372558594,-0.282287597656
1528139630.371.00512695312,-0.13623046875,-0.076416015625,-3.16619873047,0.526428222656,0.221252441406
1528139630.380.99658203125,-0.138427734375,-0.08349609375,-3.84521484375,1.51062011719,0.221252441406
1528139630.380.99462890625,-0.133544921875,-0.089599609375,-3.59344482422,1.86920166016,0.335693359375
1528139630.380.990966796875,-0.13427734375,-0.094970703125,-3.99780273438,2.82287597656,-0.236511230469
1528139630.390.994384765625,-0.14111328125,-0.100830078125,-3.82995605469,3.50189208984,-0.694274902344
1528139630.390.9931640625,-0.138427734375,-0.09326171875,-4.48608398438,3.95965576172,-1.08337402344
1528139630.40.999755859375,-0.13671875,-0.079833984375,-4.03594970703,3.94439697266,0.0686645507812
1528139630.41.00268554688,-0.132568359375,-0.07421875,-3.28063964844,3.2958984375,0.709533691406
1528139630.41.00073242188,-0.127685546875,-0.07763671875,-1.953125,4.10461425781,0.999450683594
1528139630.411.00219726562,-0.128173828125,-0.084228515625,-1.87683105469,5.54656982422,0.0228881835938
1528139630.411.00610351562,-0.137939453125,-0.087890625,-3.12042236328,6.05010986328,0.0762939453125
1528139630.421.00854492188,-0.14501953125,-0.07958984375,-2.99072265625,5.75256347656,-0.114440917969
1528139630.421.00659179688,-0.142333984375,-0.081298828125,-1.83868408203,5.54656982422,-0.0152587890625
1528139630.431.0146484375,-0.1435546875,-0.080810546875,-0.404357910156,5.72204589844,-0.114440917969
1528139630.431.01538085938,-0.14697265625,-0.081787109375,0.801086425781,5.68389892578,-0.48828125
1528139630.441.00903320312,-0.14404296875,-0.09765625,0.961303710938,4.19616699219,-1.708984375
1528139630.441.00854492188,-0.145263671875,-0.0849609375,2.54821777344,6.84356689453,-1.48773193359
1528139630.441.01513671875,-0.1435546875,-0.071533203125,2.83813476562,5.90515136719,-0.877380371094
1528139630.451.017578125,-0.14111328125,-0.071533203125,2.02941894531,4.05120849609,-0.648498535156
1528139630.451.01293945312,-0.1376953125,-0.07470703125,1.51062011719,3.57055664062,-0.587463378906
1528139630.461.01000976562,-0.13720703125,-0.078369140625,0.755310058594,3.10516357422,-0.785827636719
1528139630.461.009765625,-0.13720703125,-0.07177734375,0.663757324219,3.02886962891,-0.648498535156
1528139630.461.00854492188,-0.12548828125,-0.07275390625,0.190734863281,2.49481201172,-1.06811523438
1528139630.471.00610351562,-0.122314453125,-0.06982421875,1.31225585938,3.13568115234,-1.00708007812
1528139630.471.015625,-0.13427734375,-0.08056640625,-1.30462646484,1.93786621094,-1.17492675781
1528139630.481.01586914062,-0.15771484375,-0.072998046875,-0.511169433594,2.39562988281,-0.328063964844
1528139630.481.00756835938,-0.1474609375,-0.083984375,-1.50299072266,1.50299072266,-0.198364257812
1528139630.491.00146484375,-0.121337890625,-0.07470703125,0.442504882812,3.70788574219,-0.343322753906
1528139630.490.998779296875,-0.131103515625,-0.07421875,2.63977050781,5.75256347656,-1.32751464844
1528139630.50.997802734375,-0.137451171875,-0.081298828125,2.08282470703,5.08880615234,-1.0986328125
1528139630.51.00122070312,-0.145751953125,-0.07958984375,0.961303710938,4.150390625,-1.09100341797
1528139630.51.0078125,-0.148193359375,-0.082763671875,-0.617980957031,3.71551513672,-1.10626220703
1528139630.511.01025390625,-0.145263671875,-0.083740234375,-1.77764892578,2.64739990234,-0.282287597656
1528139630.521.01000976562,-0.14892578125,-0.081298828125,-2.79235839844,1.77001953125,0.0686645507812
1528139630.520.99755859375,-0.14697265625,-0.0791015625,-2.51770019531,1.49536132812,0.3662109375
1528139630.530.99560546875,-0.13525390625,-0.08056640625,-2.42614746094,1.46484375,0.320434570312
1528139630.530.993408203125,-0.13818359375,-0.08740234375,-1.81579589844,2.25067138672,-0.0839233398438
1528139630.530.99658203125,-0.133544921875,-0.080078125,-0.572204589844,2.53295898438,-0.411987304688
1528139630.540.99853515625,-0.130126953125,-0.076416015625,0.190734863281,2.64739990234,-0.167846679688
1528139630.540.998046875,-0.138427734375,-0.077392578125,1.55639648438,2.40325927734,0.0457763671875
1528139630.551.00122070312,-0.13330078125,-0.07421875,2.72369384766,3.75366210938,-0.114440917969
1528139630.551.00244140625,-0.13427734375,-0.082275390625,3.04412841797,4.63104248047,-0.457763671875
1528139630.551.00659179688,-0.138916015625,-0.07177734375,2.21252441406,4.24194335938,-0.259399414062
1528139630.561.0048828125,-0.136474609375,-0.07666015625,2.13623046875,3.47900390625,-0.350952148438
1528139630.561.00732421875,-0.1376953125,-0.07177734375,2.26593017578,3.23486328125,-0.434875488281
1528139630.571.00463867188,-0.130859375,-0.07568359375,1.76239013672,3.21960449219,-0.633239746094
1528139630.571.01025390625,-0.1337890625,-0.070556640625,0.419616699219,2.41851806641,-0.709533691406
1528139630.581.01733398438,-0.1396484375,-0.06494140625,-0.694274902344,1.28936767578,-0.442504882812
1528139630.581.01953125,-0.140869140625,-0.066650390625,-1.81579589844,1.15203857422,-0.617980957031
1528139630.581.01611328125,-0.1416015625,-0.06884765625,-2.50244140625,1.02233886719,-0.701904296875
1528139630.591.01293945312,-0.141357421875,-0.062744140625,-3.26538085938,0.579833984375,-0.175476074219
1528139630.591.01538085938,-0.140380859375,-0.062255859375,-3.97491455078,-0.396728515625,0.0152587890625
1528139630.61.01806640625,-0.14111328125,-0.071533203125,-4.86755371094,-1.00708007812,0.00762939453125
1528139630.61.01586914062,-0.1376953125,-0.071533203125,-5.43975830078,-1.92260742188,0.0228881835938
1528139630.611.01049804688,-0.141357421875,-0.07861328125,-6.37817382812,-1.82342529297,0.0228881835938
1528139630.611.00561523438,-0.141845703125,-0.074462890625,-6.76727294922,-1.69372558594,0.0534057617188
1528139630.611.00244140625,-0.139892578125,-0.08056640625,-7.25555419922,-1.48773193359,0.343322753906
1528139630.621.00024414062,-0.135009765625,-0.082763671875,-6.91223144531,-1.84631347656,0.450134277344
1528139630.620.9931640625,-0.130859375,-0.087646484375,-3.85284423828,-0.358581542969,0.06103515625
1528139630.630.990966796875,-0.121826171875,-0.08740234375,-0.79345703125,2.26593017578,-0.267028808594
1528139630.630.989990234375,-0.131103515625,-0.0830078125,0.8544921875,3.87573242188,-0.328063964844
1528139630.640.995849609375,-0.135498046875,-0.084228515625,0.862121582031,3.76892089844,-0.350952148438
1528139630.640.995361328125,-0.1337890625,-0.08203125,-0.3662109375,2.02941894531,-0.114440917969
1528139630.641.00244140625,-0.135498046875,-0.068603515625,-1.15966796875,1.15203857422,0.251770019531
1528139630.651.00927734375,-0.13916015625,-0.067138671875,-1.48010253906,0.709533691406,0.175476074219
1528139630.651.00732421875,-0.14013671875,-0.065673828125,-1.24359130859,0.724792480469,0.503540039062
1528139630.661.00268554688,-0.138427734375,-0.069091796875,-1.67846679688,0.762939453125,0.625610351562
1528139630.661.00463867188,-0.142822265625,-0.08203125,-1.82342529297,0.648498535156,0.335693359375
1528139630.671.00073242188,-0.14208984375,-0.07958984375,-2.22778320312,0.953674316406,0.198364257812
1528139630.681.00219726562,-0.14013671875,-0.077392578125,-4.47082519531,-0.48828125,0.328063964844
1528139630.681.01123046875,-0.14404296875,-0.07080078125,-5.16510009766,-1.52587890625,0.526428222656
1528139630.691.00952148438,-0.14501953125,-0.072509765625,-4.86755371094,-2.02941894531,0.625610351562
1528139630.691.00317382812,-0.13623046875,-0.076171875,-2.99072265625,-0.8544921875,0.0534057617188
1528139630.691.00317382812,-0.129638671875,-0.078125,-0.251770019531,2.33459472656,-0.640869140625
1528139630.71.00024414062,-0.128173828125,-0.075927734375,0.511169433594,4.05883789062,-0.991821289062
1528139630.71.0048828125,-0.13427734375,-0.08056640625,-0.747680664062,3.10516357422,-0.740051269531
1528139630.711.01000976562,-0.143310546875,-0.083251953125,-2.58636474609,1.71661376953,-0.587463378906
1528139630.711.0146484375,-0.142578125,-0.07666015625,-3.15093994141,0.602722167969,-0.167846679688
