1528134107.790.874755859375,0.052978515625,-0.533935546875,1.708984375,0.0686645507812,-0.602722167969
1528134107.80.87060546875,0.0556640625,-0.5380859375,1.77764892578,0.389099121094,-0.808715820312
1528134107.810.87060546875,0.052001953125,-0.530029296875,1.48010253906,1.35040283203,-0.839233398438
1528134107.810.999938964844,-6.103515625e-05,-6.103515625e-05,1.66320800781,2.18200683594,-0.587463378906
1528134107.820.8779296875,0.050537109375,-0.54052734375,1.86157226562,1.64031982422,-0.556945800781
1528134107.820.88134765625,0.046630859375,-0.537353515625,1.43432617188,0.930786132812,-0.701904296875
1528134107.820.880126953125,0.052978515625,-0.532470703125,1.72424316406,0.190734863281,-0.778198242188
1528134107.820.87939453125,0.0517578125,-0.540283203125,1.89208984375,-0.167846679688,-0.717163085938
1528134107.830.999938964844,-6.103515625e-05,-6.103515625e-05,1.89971923828,-0.54931640625,-0.411987304688
1528134107.830.877197265625,0.046630859375,-0.5322265625,1.96838378906,-0.114440917969,-0.480651855469
1528134107.830.873291015625,0.04833984375,-0.529541015625,1.67083740234,0.205993652344,-0.877380371094
1528134107.830.87353515625,0.047607421875,-0.539306640625,1.708984375,0.495910644531,-0.419616699219
1528134107.840.87109375,0.049560546875,-0.5361328125,1.53350830078,1.21307373047,-0.312805175781
1528134107.840.873291015625,0.0537109375,-0.530029296875,1.80816650391,1.37329101562,-0.213623046875
1528134107.840.876220703125,0.049560546875,-0.53076171875,2.09045410156,1.57165527344,0.06103515625
1528134107.850.877197265625,0.049072265625,-0.530029296875,1.62506103516,1.41143798828,-0.030517578125
1528134107.850.8779296875,0.05029296875,-0.53173828125,1.96075439453,0.999450683594,-0.160217285156
1528134107.850.876708984375,0.04931640625,-0.532470703125,1.80816650391,0.0991821289062,-0.00762939453125
1528134107.860.877685546875,0.05322265625,-0.53857421875,1.64794921875,-0.396728515625,-0.30517578125
1528134107.860.87353515625,0.052001953125,-0.534912109375,2.04467773438,-0.923156738281,-0.480651855469
1528134107.860.87890625,0.051513671875,-0.53125,2.23541259766,-1.220703125,-0.267028808594
1528134107.870.876953125,0.047119140625,-0.53076171875,2.02941894531,-1.02233886719,-0.572204589844
1528134107.870.874755859375,0.052490234375,-0.53466796875,1.74713134766,-0.839233398438,-0.213623046875
1528134107.870.876953125,0.05078125,-0.5322265625,1.80053710938,-0.0839233398438,-0.381469726562
1528134107.880.8828125,0.052734375,-0.5439453125,1.28936767578,1.02233886719,-0.335693359375
1528134107.880.88232421875,0.050048828125,-0.542724609375,1.41906738281,0.816345214844,-0.480651855469
1528134107.890.881103515625,0.052978515625,-0.533447265625,1.35040283203,0.892639160156,-0.747680664062
1528134107.890.87744140625,0.05322265625,-0.533203125,1.28173828125,-0.0152587890625,-0.411987304688
1528134107.890.878173828125,0.050537109375,-0.53466796875,1.76239013672,-0.717163085938,-0.67138671875
1528134107.90.999938964844,-6.103515625e-05,-6.103515625e-05,1.51062011719,-0.282287597656,-0.846862792969
1528134107.90.874267578125,0.051025390625,-0.53662109375,1.64794921875,-0.526428222656,-0.8544921875
1528134107.90.873046875,0.0517578125,-0.5400390625,1.50299072266,-0.251770019531,-0.91552734375
1528134107.90.874755859375,0.04736328125,-0.5400390625,1.15966796875,0.656127929688,-0.656127929688
1528134107.910.875244140625,0.052978515625,-0.547607421875,1.37329101562,2.03704833984,-0.648498535156
1528134107.910.87060546875,0.049072265625,-0.540771484375,1.30462646484,2.38037109375,-0.511169433594
1528134107.910.872314453125,0.051513671875,-0.537109375,1.27410888672,3.11279296875,-0.450134277344
1528134107.920.87158203125,0.052001953125,-0.529541015625,3.89862060547,-0.00762939453125,-0.00762939453125
1528134107.920.87353515625,0.051513671875,-0.522216796875,1.72424316406,2.36511230469,-0.267028808594
1528134107.920.87939453125,0.052490234375,-0.519775390625,1.57165527344,1.35803222656,-0.595092773438
1528134107.930.87646484375,0.0498046875,-0.529052734375,1.93786621094,0.526428222656,-0.625610351562
1528134107.930.878967285156,-6.103515625e-05,-6.103515625e-05,1.90734863281,-0.740051269531,-0.740051269531
1528134107.930.881591796875,0.04833984375,-0.537353515625,1.97601318359,-0.503540039062,-0.999450683594
1528134107.940.8837890625,0.048583984375,-0.539306640625,1.92260742188,-0.0839233398438,-0.663757324219
1528134107.940.876220703125,0.048583984375,-0.542724609375,2.27355957031,0.747680664062,-1.21307373047
1528134107.950.875,0.04736328125,-0.541748046875,2.25067138672,2.88391113281,-0.343322753906
1528134107.950.861328125,0.05126953125,-0.52392578125,1.953125,3.02124023438,-0.495910644531
1528134107.950.86328125,0.052734375,-0.521240234375,2.02941894531,2.64739990234,0.221252441406
1528134107.960.872314453125,0.052490234375,-0.5185546875,2.11334228516,1.81579589844,-0.0534057617188
1528134107.960.87646484375,0.050537109375,-0.5302734375,2.78472900391,0.869750976562,0.091552734375
1528134107.960.883544921875,0.052490234375,-0.530029296875,2.15148925781,-0.06103515625,0.0534057617188
1528134107.960.88671875,0.051513671875,-0.5380859375,2.11334228516,-0.732421875,-0.343322753906
1528134107.970.887939453125,0.05126953125,-0.54345703125,2.22778320312,-1.73950195312,-0.648498535156
1528134107.970.896484375,0.0537109375,-0.544677734375,1.77764892578,-2.06756591797,-0.656127929688
1528134107.970.01123046875,0.052978515625,-0.539306640625,1.62506103516,-1.64031982422,-1.02996826172
1528134107.980.883056640625,0.047607421875,-0.54052734375,1.85394287109,-1.47247314453,-0.701904296875
1528134107.980.871337890625,0.051025390625,-0.531982421875,1.48010253906,-1.00708007812,-0.831604003906
1528134107.980.86962890625,0.0498046875,-0.530029296875,1.3427734375,0.114440917969,-0.244140625
1528134107.980.862060546875,0.05126953125,-0.5205078125,1.59454345703,-0.00762939453125,-0.00762939453125
1528134107.990.86767578125,0.056640625,-0.517333984375,1.66320800781,1.02233886719,0.30517578125
1528134107.990.869384765625,0.0556640625,-0.529052734375,1.63269042969,1.03759765625,-0.1220703125
1528134107.990.8740234375,0.055419921875,-0.5361328125,1.35803222656,1.20544433594,-0.175476074219
1528134108.00.8837890625,0.05615234375,-0.544677734375,1.33514404297,0.473022460938,-0.205993652344
1528134108.00.8935546875,0.05224609375,-0.5458984375,1.28173828125,-0.190734863281,-0.770568847656
1528134108.00.890380859375,0.052490234375,-0.54833984375,1.00708007812,-0.694274902344,-1.01470947266
1528134108.010.888671875,0.05078125,-0.546875,0.892639160156,-1.03759765625,-1.55639648438
1528134108.010.87890625,0.052490234375,-0.5390625,0.709533691406,-1.48010253906,-1.60217285156
1528134108.010.87060546875,0.051513671875,-0.52783203125,0.724792480469,-0.679016113281,-1.48773193359
1528134108.020.999938964844,-6.103515625e-05,-6.103515625e-05,1.18255615234,0.190734863281,-1.15966796875
1528134108.020.86474609375,0.056396484375,-0.5302734375,0.862121582031,1.65557861328,-1.30462646484
1528134108.030.87841796875,0.05517578125,-0.53369140625,0.79345703125,4.05120849609,-1.65557861328
1528134108.030.88037109375,0.053955078125,-0.537353515625,0.778198242188,2.67791748047,-0.930786132812
1528134108.030.8818359375,0.051025390625,-0.53466796875,1.28936767578,-0.00762939453125,-0.00762939453125
1528134108.040.88037109375,0.05419921875,-0.562561035156,0.869750976562,2.10571289062,-1.99890136719
1528134108.040.876708984375,0.05322265625,-0.537109375,1.12152099609,2.90679931641,-1.60980224609
1528134108.040.872314453125,0.052001953125,-0.526611328125,0.862121582031,4.0283203125,-1.90734863281
1528134108.050.865478515625,0.047119140625,-0.52490234375,1.16729736328,3.99017333984,-1.49536132812
1528134108.050.86962890625,0.052734375,-0.5283203125,1.73187255859,3.37982177734,-1.12152099609
1528134108.050.87548828125,0.04736328125,-0.525146484375,1.57165527344,3.46374511719,-0.885009765625
1528134108.060.8818359375,0.04443359375,-0.538330078125,1.69372558594,3.05938720703,-1.67083740234
1528134108.060.884033203125,0.0556640625,-0.548583984375,0.869750976562,2.12097167969,-1.25885009766
1528134108.070.887451171875,0.058837890625,-0.544677734375,1.39617919922,3.86047363281,-1.16729736328
1528134108.070.87890625,0.053955078125,-0.54052734375,1.15203857422,2.38800048828,-1.44195556641
1528134108.070.866455078125,0.049072265625,-0.521728515625,0.556945800781,1.36566162109,-1.16729736328
1528134108.070.864501953125,0.051025390625,-0.510009765625,1.49536132812,2.34985351562,-1.13677978516
1528134108.080.863525390625,0.0556640625,-0.516357421875,2.33459472656,2.45666503906,-0.526428222656
1528134108.080.8662109375,0.052490234375,-0.514892578125,1.93023681641,2.70843505859,-0.0381469726562
1528134108.080.872802734375,0.049072265625,-0.52880859375,1.81579589844,2.23541259766,0.030517578125
1528134108.080.87255859375,0.04736328125,-0.524169921875,1.88446044922,1.79290771484,-0.717163085938
1528134108.090.88671875,0.045654296875,-0.53369140625,1.87683105469,1.17492675781,-0.282287597656
1528134108.090.896484375,0.050048828125,-0.545837402344,1.45721435547,0.663757324219,-0.930786132812
1528134108.10.8935546875,0.052978515625,-0.55419921875,1.35040283203,0.709533691406,-1.20544433594
1528134108.10.880615234375,0.050537109375,-0.52734375,1.75476074219,-1.21307373047,-0.808715820312
1528134108.110.868896484375,0.05419921875,-0.513916015625,2.22015380859,-1.06811523438,-0.30517578125
1528134108.110.8603515625,0.049072265625,-0.524658203125,2.15148925781,-0.724792480469,-0.175476074219
1528134108.110.8642578125,0.0556640625,-0.52783203125,2.14385986328,0.297546386719,0.236511230469
1528134108.120.8642578125,0.0556640625,-0.52587890625,2.05230712891,0.526428222656,0.587463378906
1528134108.120.871337890625,0.048828125,-0.523681640625,2.14385986328,0.0991821289062,0.717163085938
1528134108.120.8720703125,0.0498046875,-0.537841796875,2.197265625,-0.816345214844,0.67138671875
1528134108.120.876220703125,0.053955078125,-0.532470703125,2.38800048828,-1.40380859375,0.0762939453125
1528134108.130.885009765625,0.051513671875,-0.528564453125,2.12097167969,-2.38800048828,0.320434570312
1528134108.130.884765625,0.054443359375,-0.537353515625,2.11334228516,-3.44848632812,0.221252441406
1528134108.130.884765625,0.048583984375,-0.541015625,2.17437744141,-4.03594970703,-0.205993652344
1528134108.130.884521484375,0.05078125,-0.547119140625,2.25067138672,-3.76892089844,-0.48828125
1528134108.140.8779296875,0.04931640625,-0.54052734375,2.02941894531,-3.04412841797,-0.244140625
1528134108.140.8720703125,0.05224609375,-0.562561035156,1.86157226562,-2.15148925781,-0.190734863281
1528134108.140.871337890625,0.05126953125,-0.533447265625,1.90734863281,-1.28936767578,0.114440917969
1528134108.150.867919921875,0.052734375,-0.5302734375,2.01416015625,-0.190734863281,0.465393066406
1528134108.150.866455078125,0.057373046875,-0.53662109375,2.20489501953,0.1220703125,0.48828125
1528134108.150.876220703125,0.0556640625,-0.5341796875,1.99890136719,0.770568847656,0.3662109375
1528134108.160.880859375,0.0532836914062,-6.103515625e-05,2.46429443359,0.991821289062,0.572204589844
1528134108.160.878662109375,0.044921875,-0.541259765625,1.96075439453,-0.0839233398438,-0.18310546875
1528134108.170.88427734375,0.055908203125,-0.54296875,1.65557861328,0.762939453125,-0.328063964844
1528134108.170.87841796875,0.05126953125,-0.534423828125,2.03704833984,0.770568847656,0.137329101562
1528134108.170.871826171875,0.046142578125,-0.525390625,1.67083740234,-0.358581542969,-0.54931640625
1528134108.180.86865234375,0.0546875,-0.531005859375,2.23541259766,-1.56402587891,-0.175476074219
1528134108.180.874755859375,0.059814453125,-0.522705078125,2.62451171875,-1.17492675781,-0.335693359375
1528134108.180.871826171875,0.058837890625,-0.5283203125,2.04467773438,0.0,-0.480651855469
1528134108.190.8818359375,0.05029296875,-0.545654296875,1.91497802734,1.74713134766,-0.755310058594
1528134108.190.884033203125,0.0478515625,-0.55517578125,1.62506103516,3.44848632812,-0.617980957031
1528134108.190.88671875,0.052978515625,-0.549560546875,1.21307373047,4.78363037109,-1.48010253906
1528134108.20.878662109375,0.054443359375,-0.5400390625,0.9765625,4.44030761719,-1.31225585938
1528134108.20.87451171875,0.054443359375,-0.529296875,1.25885009766,3.23486328125,-0.67138671875
1528134108.20.863525390625,0.059326171875,-0.515380859375,1.70135498047,3.41033935547,-0.79345703125
1528134108.210.861328125,0.059326171875,-0.512451171875,2.34985351562,1.57165527344,-0.946044921875
1528134108.210.864013671875,0.05419921875,-0.52197265625,2.23541259766,0.0534057617188,-0.801086425781
1528134108.210.876220703125,0.0517578125,-0.532470703125,1.87683105469,0.06103515625,-1.17492675781
1528134108.220.881591796875,0.052978515625,-0.538330078125,1.71661376953,0.67138671875,-0.968933105469
1528134108.220.885498046875,0.049560546875,-0.55029296875,1.38092041016,1.64794921875,-1.32751464844
1528134108.220.8857421875,0.051025390625,-0.545837402344,1.12152099609,1.57928466797,-1.02996826172
1528134108.230.8818359375,0.049560546875,-0.533203125,0.938415527344,1.32751464844,-1.17492675781
1528134108.230.878662109375,0.052734375,-0.53515625,1.03759765625,0.755310058594,-0.968933105469
1528134108.230.871826171875,0.051025390625,-0.529541015625,1.21307373047,0.389099121094,-0.892639160156
1528134108.240.871337890625,0.0517578125,-0.5244140625,1.29699707031,-0.6103515625,-0.633239746094
1528134108.250.869873046875,0.052001953125,-0.52734375,1.19018554688,-1.30462646484,-0.411987304688
1528134108.250.872802734375,0.04736328125,-0.540283203125,1.68609619141,-0.801086425781,-0.473022460938
1528134108.250.87548828125,0.04833984375,-0.533447265625,1.62506103516,-0.946044921875,-0.320434570312
1528134108.260.880126953125,0.04736328125,-0.536865234375,1.46484375,-0.877380371094,-0.0152587890625
1528134108.260.874755859375,0.047119140625,-0.534912109375,1.36566162109,-0.602722167969,-0.312805175781
1528134108.260.870361328125,0.050537109375,-0.53857421875,1.12152099609,-0.205993652344,-0.144958496094
1528134108.260.87939453125,0.048828125,-0.53271484375,1.41143798828,-0.00762939453125,-0.442504882812
1528134108.270.873291015625,0.056884765625,-0.53369140625,1.51824951172,-0.679016113281,-0.343322753906
1528134108.270.873779296875,0.048583984375,-0.53564453125,1.57165527344,-1.31225585938,-0.503540039062
1528134108.270.87060546875,0.052001953125,-0.534912109375,1.79290771484,-1.79290771484,-0.404357910156
1528134108.280.87548828125,0.05419921875,-0.530029296875,2.12860107422,-2.06756591797,-0.381469726562
1528134108.280.873046875,0.124938964844,-6.103515625e-05,2.51007080078,-0.00762939453125,-0.00762939453125
1528134108.280.8740234375,0.048583984375,-0.53076171875,2.29644775391,-2.25067138672,-0.030517578125
1528134108.280.86962890625,0.049072265625,-0.530029296875,2.28118896484,-1.38092041016,-0.205993652344
1528134108.290.876953125,0.0537109375,-0.533935546875,2.35748291016,-0.640869140625,-0.236511230469
1528134108.290.883056640625,0.052490234375,-0.54248046875,1.90734863281,0.0762939453125,-0.320434570312
1528134108.30.880615234375,0.051513671875,-0.540771484375,1.53350830078,0.747680664062,-0.465393066406
1528134108.30.88134765625,0.05224609375,-0.541259765625,1.25885009766,0.930786132812,-0.572204589844
1528134108.30.8759765625,0.0556640625,-0.538818359375,1.44958496094,1.31225585938,-0.747680664062
1528134108.310.877197265625,0.052001953125,-0.537841796875,1.84631347656,0.511169433594,-0.0762939453125
1528134108.310.869384765625,0.050048828125,-0.5341796875,1.48773193359,0.404357910156,-0.373840332031
1528134108.310.87451171875,0.058349609375,-0.522216796875,0.930786132812,1.81579589844,-1.13677978516
1528134108.320.870361328125,0.0537109375,-0.535400390625,1.708984375,1.56402587891,0.373840332031
1528134108.320.881103515625,0.044677734375,-0.53466796875,1.44958496094,2.03704833984,-1.28173828125
1528134108.330.881591796875,0.050537109375,-0.54345703125,1.64031982422,1.75476074219,-1.13677978516
1528134108.330.881103515625,0.0517578125,-0.544921875,1.57928466797,2.83050537109,-0.770568847656
1528134108.330.878173828125,0.04931640625,-0.543701171875,0.442504882812,3.73840332031,-1.35040283203
1528134108.340.872802734375,0.052001953125,-0.5283203125,1.06048583984,4.14276123047,-1.28173828125
1528134108.340.868896484375,0.056396484375,-0.526611328125,1.80053710938,3.18908691406,-0.251770019531
1528134108.340.865478515625,0.05712890625,-0.51220703125,1.99890136719,2.36511230469,-1.0986328125
1528134108.350.86279296875,0.053955078125,-0.514892578125,1.708984375,0.778198242188,-0.686645507812
1528134108.350.871826171875,0.05908203125,-0.52197265625,1.93786621094,0.297546386719,-0.694274902344
1528134108.350.887451171875,0.057373046875,-0.5361328125,2.09808349609,-0.328063964844,-0.740051269531
1528134108.360.886474609375,0.050537109375,-0.5439453125,1.65557861328,-1.28173828125,-0.946044921875
1528134108.360.89453125,0.051025390625,-0.55029296875,1.06048583984,-0.457763671875,-1.80053710938
1528134108.360.8837890625,0.0517578125,-0.549072265625,0.816345214844,0.762939453125,-1.54113769531
1528134108.370.88134765625,0.0556640625,-0.54052734375,0.907897949219,1.37329101562,-1.37329101562
1528134108.370.875732421875,0.05029296875,-0.531982421875,0.778198242188,0.79345703125,-1.15966796875
1528134108.370.871337890625,0.05419921875,-0.52783203125,0.747680664062,0.801086425781,-1.25885009766
1528134108.370.864501953125,0.0498046875,-0.52197265625,1.30462646484,0.411987304688,-1.0986328125
1528134108.380.865478515625,0.053955078125,-0.52294921875,1.45721435547,-0.0381469726562,-0.91552734375
1528134108.380.868896484375,0.052001953125,-0.529296875,1.48010253906,-0.358581542969,-0.534057617188
1528134108.380.87548828125,0.048828125,-0.5361328125,1.36566162109,-0.328063964844,-0.30517578125
1528134108.390.875244140625,0.048583984375,-0.53955078125,0.679016113281,0.396728515625,-0.656127929688
1528134108.40.88134765625,0.050537109375,-0.537109375,0.869750976562,1.11389160156,-0.823974609375
1528134108.40.882080078125,0.054443359375,-0.541748046875,0.679016113281,1.11389160156,-0.617980957031
1528134108.40.87353515625,0.048828125,-0.53173828125,0.732421875,0.991821289062,-0.564575195312
1528134108.40.87255859375,0.052001953125,-0.5234375,1.0986328125,0.175476074219,-0.473022460938
1528134108.410.869873046875,0.056396484375,-0.523193359375,1.5869140625,-0.938415527344,-0.328063964844
1528134108.410.868408203125,0.050537109375,-0.524658203125,1.94549560547,-2.26593017578,-0.350952148438
1528134108.410.86572265625,0.0556640625,-0.531494140625,1.63269042969,-2.76947021484,-0.450134277344
1528134108.410.873291015625,0.055419921875,-0.533935546875,2.18963623047,-1.56402587891,-0.320434570312
1528134108.420.87646484375,0.05517578125,-0.543212890625,1.77001953125,0.106811523438,-0.503540039062
1528134108.420.880615234375,0.048095703125,-0.5478515625,1.93786621094,1.25885009766,-0.42724609375
1528134108.420.88037109375,0.0498046875,-0.54248046875,1.3427734375,2.99072265625,-0.846862792969
1528134108.430.877685546875,0.050048828125,-0.53759765625,1.8310546875,2.25067138672,-0.0534057617188
1528134108.430.999938964844,-6.103515625e-05,-6.103515625e-05,1.66320800781,7.80487060547,-0.00762939453125
1528134108.430.877685546875,0.054931640625,-0.525146484375,1.99127197266,1.29699707031,-0.778198242188
1528134108.440.87646484375,0.054931640625,-0.53515625,1.99127197266,0.381469726562,-0.953674316406
1528134108.440.878662109375,0.054443359375,-0.532958984375,1.97601318359,0.205993652344,-0.9765625
1528134108.440.999938964844,-6.103515625e-05,-6.103515625e-05,1.51824951172,0.335693359375,-0.709533691406
1528134108.450.878662109375,0.053466796875,-0.540283203125,1.708984375,0.953674316406,-1.31225585938
1528134108.450.870361328125,0.05029296875,-0.536376953125,1.35040283203,1.21307373047,-1.08337402344
1528134108.450.8662109375,0.052001953125,-0.53271484375,1.57165527344,2.14385986328,-0.640869140625
1528134108.460.866455078125,0.0546875,-0.5341796875,1.77001953125,3.22723388672,-0.282287597656
1528134108.460.87109375,0.05419921875,-0.532470703125,2.20489501953,2.88391113281,-0.198364257812
1528134108.460.882080078125,0.056640625,-0.5341796875,1.60217285156,2.23541259766,-0.30517578125
1528134108.470.886474609375,0.052734375,-0.542236328125,1.5869140625,2.685546875,-0.923156738281
1528134108.470.887451171875,0.047119140625,-0.547607421875,1.31225585938,1.8310546875,-0.67138671875
1528134108.480.88134765625,0.05029296875,-0.541748046875,1.33514404297,1.91497802734,-1.0986328125
1528134108.480.876708984375,0.05322265625,-0.5322265625,1.73950195312,0.541687011719,-0.823974609375
1528134108.480.872802734375,0.052978515625,-0.525390625,1.63269042969,0.373840332031,-0.869750976562
1528134108.490.86572265625,0.0576171875,-0.521240234375,1.99890136719,-0.389099121094,-0.686645507812
1528134108.490.867431640625,0.052490234375,-0.5302734375,2.03704833984,-0.137329101562,-0.167846679688
1528134108.490.875,0.051513671875,-0.53369140625,2.05230712891,-0.160217285156,-0.091552734375
1528134108.490.873779296875,0.052490234375,-0.531494140625,1.708984375,0.328063964844,-0.30517578125
1528134108.50.878173828125,0.05029296875,-0.539794921875,1.78527832031,0.160217285156,-0.236511230469
1528134108.50.879150390625,0.055908203125,-0.535888671875,1.90734863281,0.823974609375,-0.373840332031
1528134108.50.87646484375,0.05615234375,-0.5400390625,1.79290771484,0.328063964844,0.160217285156
1528134108.510.876220703125,0.124938964844,-6.103515625e-05,1.77764892578,0.663757324219,-0.42724609375
1528134108.510.878662109375,0.0517578125,-0.5263671875,1.38092041016,-0.106811523438,-0.350952148438
1528134108.510.879150390625,0.051025390625,-0.53369140625,1.89208984375,-0.495910644531,-0.30517578125
1528134108.520.878173828125,0.052001953125,-0.52587890625,1.953125,-1.49536132812,-0.228881835938
1528134108.520.875244140625,0.051513671875,-0.537841796875,1.84631347656,-2.12097167969,-0.198364257812
1528134108.520.875732421875,0.0537109375,-0.532470703125,2.09045410156,-2.12097167969,-0.6103515625
1528134108.530.876708984375,0.05224609375,-0.53076171875,1.81579589844,-1.30462646484,0.0839233398438
1528134108.530.87451171875,0.051513671875,-0.542236328125,1.953125,-1.05285644531,-0.251770019531
1528134108.540.870361328125,0.054443359375,-0.53564453125,1.66320800781,1.80053710938,0.213623046875
1528134108.540.87109375,0.052978515625,-0.537109375,1.68609619141,1.91497802734,0.152587890625
1528134108.540.8740234375,0.05517578125,-0.539794921875,1.91497802734,1.81579589844,0.144958496094
1528134108.550.882568359375,0.053466796875,-0.525146484375,2.02941894531,0.8544921875,-0.0457763671875
1528134108.550.88671875,0.053955078125,-0.53515625,1.81579589844,0.0381469726562,-0.0991821289062
1528134108.550.87939453125,0.050537109375,-0.53759765625,1.81579589844,-0.686645507812,-0.404357910156
1528134108.560.880615234375,0.050048828125,-0.541015625,2.24304199219,-1.65557861328,-0.67138671875
1528134108.560.876953125,0.052734375,-0.542236328125,2.24304199219,-1.52587890625,-0.3662109375
1528134108.560.87353515625,0.052490234375,-0.535888671875,2.28881835938,-0.572204589844,-0.633239746094
1528134108.560.8662109375,0.053955078125,-0.531005859375,2.13623046875,0.717163085938,-0.175476074219
1528134108.570.86767578125,0.05126953125,-0.533203125,1.71661376953,2.02941894531,-0.396728515625
1528134108.570.870849609375,0.050048828125,-0.533935546875,1.78527832031,3.66973876953,0.114440917969
1528134108.570.8720703125,0.051025390625,-0.52978515625,2.16674804688,3.67736816406,0.518798828125
1528134108.580.876953125,0.0517578125,-0.526611328125,2.26593017578,3.49426269531,0.503540039062
1528134108.580.880615234375,0.055419921875,-0.529052734375,2.26593017578,2.72369384766,-0.00762939453125
1528134108.580.885986328125,0.046630859375,-0.5390625,2.15148925781,1.56402587891,0.244140625
1528134108.580.890625,0.052490234375,-0.53662109375,2.10571289062,0.0534057617188,-0.289916992188
1528134108.590.8876953125,0.052734375,-0.535888671875,2.59399414062,-0.785827636719,-0.587463378906
1528134108.590.885498046875,0.052978515625,-0.542236328125,2.42614746094,-1.0986328125,-0.907897949219
1528134108.590.88232421875,0.053466796875,-0.53955078125,1.87683105469,-1.02233886719,-0.495910644531
1528134108.60.873046875,0.051025390625,-0.538330078125,1.75476074219,3.89862060547,-0.00762939453125
1528134108.60.872314453125,0.0479125976562,-6.103515625e-05,2.00653076172,1.46484375,0.0
1528134108.610.87158203125,0.05029296875,-0.532470703125,1.88446044922,1.71661376953,0.167846679688
1528134108.610.876708984375,0.05224609375,-0.533935546875,1.85394287109,2.49481201172,0.198364257812
1528134108.610.881591796875,0.05078125,-0.53271484375,1.96075439453,2.15911865234,-0.137329101562
1528134108.620.88134765625,0.048095703125,-0.53173828125,1.50299072266,0.907897949219,-0.259399414062
1528134108.620.88720703125,0.050537109375,-0.5283203125,1.74713134766,-0.167846679688,-0.694274902344
1528134108.630.885009765625,0.053955078125,-0.533447265625,2.0751953125,-1.8310546875,-0.564575195312
1528134108.630.88232421875,0.0537109375,-0.538513183594,1.96075439453,-2.44140625,-1.06811523438
1528134108.630.87841796875,0.056396484375,-0.53955078125,1.67846679688,-1.60980224609,-0.846862792969
1528134108.640.871337890625,0.04931640625,-0.534423828125,1.74713134766,-1.18255615234,-0.572204589844
1528134108.640.870849609375,0.05224609375,-0.527099609375,1.21307373047,0.358581542969,-0.907897949219
1528134108.650.8662109375,0.0498046875,-0.533203125,1.20544433594,0.869750976562,-0.190734863281
1528134108.650.86962890625,0.049560546875,-0.524658203125,1.77764892578,0.892639160156,0.0152587890625
1528134393.770.8974609375,0.062744140625,-0.50048828125,1.47247314453,0.579833984375,-0.48828125
1528134394.080.89501953125,0.06298828125,-0.504638671875,1.80053710938,-0.175476074219,-0.54931640625
1528134394.380.895263671875,0.065673828125,-0.500732421875,1.67846679688,0.961303710938,-0.236511230469
1528134394.690.892333984375,0.071044921875,-0.502685546875,1.57165527344,0.572204589844,-0.465393066406
1528134394.990.894287109375,0.064208984375,-0.505615234375,1.5869140625,1.13677978516,-0.343322753906
1528134395.30.89501953125,0.065673828125,-0.504150390625,1.89208984375,0.0,-0.602722167969
1528134395.60.893310546875,0.0654296875,-0.4970703125,1.79290771484,0.869750976562,-0.6103515625
1528134395.90.89892578125,0.068359375,-0.504638671875,1.80053710938,-0.732421875,-0.930786132812
1528134396.210.89599609375,0.069580078125,-0.501953125,1.81579589844,0.877380371094,-0.579833984375
1528134396.510.8994140625,0.067626953125,-0.5078125,1.78527832031,-0.267028808594,-0.328063964844
1528134396.820.893310546875,0.067138671875,-0.503662109375,1.68609619141,0.389099121094,-0.526428222656
1528134397.120.891357421875,0.064697265625,-0.499267578125,1.80053710938,1.02233886719,-0.534057617188
1528134397.430.894287109375,0.065673828125,-0.50341796875,1.47247314453,0.236511230469,-0.144958496094
1528134397.730.90234375,0.0693359375,-0.511474609375,1.66320800781,0.656127929688,-0.18310546875
1528134398.030.89697265625,0.067626953125,-0.504150390625,1.83868408203,-0.503540039062,-0.679016113281
1528134398.340.8994140625,0.070556640625,-0.49951171875,1.60980224609,0.579833984375,-0.564575195312
1528134398.640.899169921875,0.156188964844,-6.103515625e-05,1.55639648438,0.885009765625,-0.526428222656
1528134398.950.89794921875,0.061279296875,-0.49951171875,1.38092041016,0.816345214844,-0.434875488281
1528134399.250.896728515625,0.06494140625,-0.50390625,1.91497802734,1.48010253906,-0.358581542969
1528134399.560.561767578125,-0.0234375,-0.8896484375,11.344909668,-93.0480957031,-10.1547241211
1528134399.860.14404296875,-0.021728515625,-1.01245117188,3.60107421875,-41.0232543945,5.21850585938
1528134400.170.12109375,-0.00390625,-0.998046875,6.50024414062,-55.6030273438,0.907897949219
1528134400.47-0.036865234375,-0.012939453125,-1.00390625,-2.58636474609,20.7366943359,1.15966796875
1528134400.770.805419921875,0.056640625,-0.683349609375,2.54058837891,5.83648681641,-0.961303710938
1528134401.080.81787109375,0.0625,-0.626708984375,1.56402587891,4.98962402344,-0.808715820312
1528134401.390.8251953125,0.0634765625,-0.616943359375,1.22833251953,2.18963623047,-0.709533691406
1528134401.690.82666015625,0.06201171875,-0.612548828125,1.45721435547,1.06048583984,-0.541687011719
1528134401.780.83154296875,0.06494140625,-0.6064453125,1.94549560547,0.923156738281,-0.694274902344
1528134402.080.8310546875,0.06201171875,-0.596435546875,1.38854980469,1.14440917969,-0.732421875
1528134402.390.8349609375,0.06201171875,-0.59716796875,1.47247314453,1.50299072266,-0.404357910156
1528134402.440.828857421875,0.058837890625,-0.593811035156,1.54113769531,0.862121582031,-0.419616699219
